Tiempo;Canal A;Canal B
-3,39703977;-0,82833340;-30,15076000
-3,38679977;-0,83730580;-30,15076000
-3,37655977;-0,83730580;-30,15076000
-3,36631977;-0,83730580;-30,15076000
-3,35607977;-0,84627830;-30,15076000
-3,34583977;-0,84627830;-29,69603000
-3,33559977;-0,83730580;-30,15076000
-3,32535977;-0,82833340;-30,15076000
-3,31511977;-0,84627830;-30,15076000
-3,30487977;-0,84627830;-30,15076000
-3,29463977;-0,84627830;-30,60701000
-3,28439977;-0,84627830;-30,60701000
-3,27415977;-0,83730580;-30,60701000
-3,26391977;-0,84627830;-30,15076000
-3,25367977;-0,83730580;-30,60701000
-3,24343977;-0,84627830;-30,60701000
-3,23319977;-0,84627830;-30,60701000
-3,22295977;-0,84627830;-30,60701000
-3,21271977;-0,84627830;-30,15076000
-3,20247977;-0,84627830;-30,60701000
-3,19223977;-0,84627830;-30,15076000
-3,18199977;-0,84627830;-30,60701000
-3,17175977;-0,84627830;-30,15076000
-3,16151977;-0,84627830;-30,60701000
-3,15127977;-0,84627830;-30,15076000
-3,14103977;-0,84627830;-30,15076000
-3,13079977;-0,84627830;-30,15076000
-3,12055977;-0,84627830;-30,60701000
-3,11031977;-0,84627830;-30,15076000
-3,10007977;-0,84627830;-30,15076000
-3,08983977;-0,84627830;-30,15076000
-3,07959977;-0,84627830;-29,69603000
-3,06935977;-0,84627830;-30,15076000
-3,05911977;-0,84627830;-30,15076000
-3,04887977;-0,84627830;-30,15076000
-3,03863977;-0,84627830;-30,60701000
-3,02839977;-0,84627830;-30,15076000
-3,01815977;-0,84627830;-30,60701000
-3,00791977;-0,84627830;-30,60701000
-2,99767977;-0,84627830;-30,60701000
-2,98743977;-0,84627830;-30,15076000
-2,97719977;-0,84627830;-30,15076000
-2,96695977;-0,84627830;-30,15076000
-2,95671977;-0,84627830;-30,15076000
-2,94647977;-0,84627830;-30,15076000
-2,93623977;-0,84627830;-30,15076000
-2,92599977;-0,84627830;-30,15076000
-2,91575977;-0,84627830;-29,69603000
-2,90551977;-0,84627830;-30,15076000
-2,89527977;-0,84627830;-30,15076000
-2,88503977;-0,84627830;-30,15076000
-2,87479977;-0,83730580;-30,15076000
-2,86455977;-0,84627830;-30,15076000
-2,85431977;-0,83730580;-30,15076000
-2,84407977;-0,84627830;-30,15076000
-2,83383977;-0,83730580;-30,15076000
-2,82359977;-0,83730580;-30,15076000
-2,81335977;-0,83730580;-30,15076000
-2,80311977;-0,83730580;-30,60701000
-2,79287977;-0,83730580;-30,15076000
-2,78263977;-0,82833340;-30,15076000
-2,77239977;-0,83730580;-30,15076000
-2,76215977;-0,83730580;-30,15076000
-2,75191977;-0,82833340;-30,15076000
-2,74167977;-0,83730580;-30,15076000
-2,73143977;-0,82833340;-30,15076000
-2,72119977;-0,82833340;-30,15076000
-2,71095977;-0,82833340;-30,15076000
-2,70071977;-0,83730580;-30,60701000
-2,69047977;-0,82833340;-30,15076000
-2,68023977;-0,82833340;-30,15076000
-2,66999977;-0,82833340;-30,15076000
-2,65975977;-0,82833340;-30,15076000
-2,64951977;-0,82833340;-30,15076000
-2,63927977;-0,82833340;-30,15076000
-2,62903977;-0,82833340;-30,15076000
-2,61879977;-0,82833340;-30,15076000
-2,60855977;-0,82833340;-30,15076000
-2,59831977;-0,82833340;-30,15076000
-2,58807977;-0,81939150;-30,15076000
-2,57783977;-0,81939150;-30,15076000
-2,56759977;-0,81939150;-30,15076000
-2,55735977;-0,81939150;-30,15076000
-2,54711978;-0,81041900;-30,15076000
-2,53687978;-0,81041900;-30,60701000
-2,52663978;-0,81939150;-30,15076000
-2,51639978;-0,81041900;-30,15076000
-2,50615978;-0,81041900;-30,15076000
-2,49591978;-0,81041900;-30,15076000
-2,48567978;-0,81041900;-30,15076000
-2,47543978;-0,80144660;-30,15076000
-2,46519978;-0,80144660;-30,15076000
-2,45495978;-0,80144660;-30,15076000
-2,44471978;-0,80144660;-30,15076000
-2,43447978;-0,80144660;-30,15076000
-2,42423978;-0,79247420;-30,15076000
-2,41399978;-0,79247420;-30,15076000
-2,40375978;-0,79247420;-30,15076000
-2,39351978;-0,79247420;-30,60701000
-2,38327978;-0,79247420;-30,15076000
-2,37303978;-0,79247420;-30,15076000
-2,36279978;-0,79247420;-30,15076000
-2,35255978;-0,79247420;-29,69603000
-2,34231978;-0,77452930;-30,15076000
-2,33207978;-0,79247420;-29,69603000
-2,32183978;-0,78350170;-30,15076000
-2,31159978;-0,79247420;-30,15076000
-2,30135978;-0,77452930;-29,69603000
-2,29111978;-0,77452930;-30,15076000
-2,28087978;-0,77452930;-29,69603000
-2,27063978;-0,78350170;-30,15076000
-2,26039978;-0,77452930;-30,15076000
-2,25015978;-0,77452930;-29,69603000
-2,23991978;-0,77452930;-30,15076000
-2,22967978;-0,76555680;-30,15076000
-2,21943978;-0,76555680;-30,60701000
-2,20919978;-0,76555680;-30,15076000
-2,19895978;-0,75658430;-29,69603000
-2,18871978;-0,76555680;-29,69603000
-2,17847978;-0,75658430;-30,15076000
-2,16823978;-0,75658430;-29,69603000
-2,15799978;-0,75658430;-29,69603000
-2,14775978;-0,75658430;-30,15076000
-2,13751978;-0,75658430;-30,15076000
-2,12727978;-0,74761190;-30,15076000
-2,11703978;-0,74761190;-30,15076000
-2,10679978;-0,75658430;-30,15076000
-2,09655978;-0,73867000;-29,69603000
-2,08631978;-0,73867000;-30,15076000
-2,07607978;-0,73867000;-29,69603000
-2,06583978;-0,73867000;-29,69603000
-2,05559978;-0,73867000;-29,69603000
-2,04535978;-0,72969760;-29,24131000
-2,03511978;-0,72969760;-29,69603000
-2,02487978;-0,73867000;-29,69603000
-2,01463978;-0,72072510;-29,69603000
-2,00439978;-0,72072510;-29,24131000
-1,99415978;-0,72072510;-29,69603000
-1,98391978;-0,72072510;-29,69603000
-1,97367978;-0,72072510;-29,24131000
-1,96343978;-0,71175270;-30,15076000
-1,95319978;-0,70278020;-30,15076000
-1,94295978;-0,70278020;-29,69603000
-1,93271978;-0,70278020;-29,24131000
-1,92247978;-0,70278020;-29,24131000
-1,91223978;-0,70278020;-29,24131000
-1,90199978;-0,70278020;-29,69603000
-1,89175978;-0,70278020;-28,78658000
-1,88151978;-0,70278020;-29,24131000
-1,87127978;-0,69380780;-29,69603000
-1,86103978;-0,68483540;-29,24131000
-1,85079978;-0,68483540;-30,15076000
-1,84055978;-0,68483540;-30,15076000
-1,83031978;-0,68483540;-29,69603000
-1,82007978;-0,68483540;-29,24131000
-1,80983978;-0,68483540;-28,78658000
-1,79959978;-0,67586290;-29,24131000
-1,78935978;-0,66689040;-29,24131000
-1,77911978;-0,66689040;-30,15076000
-1,76887978;-0,66689040;-29,69603000
-1,75863978;-0,66689040;-29,24131000
-1,74839978;-0,66689040;-29,24131000
-1,73815978;-0,64897610;-29,24131000
-1,72791978;-0,65794860;-29,24131000
-1,71767978;-0,64897610;-29,24131000
-1,70743978;-0,64897610;-29,24131000
-1,69719978;-0,64897610;-29,24131000
-1,68695978;-0,64897610;-29,24131000
-1,67671978;-0,64000370;-29,24131000
-1,66647978;-0,64897610;-29,24131000
-1,65623978;-0,63103120;-29,24131000
-1,64599978;-0,63103120;-28,78658000
-1,63575978;-0,63103120;-29,69603000
-1,62551978;-0,63103120;-29,24131000
-1,61527978;-0,63103120;-28,78658000
-1,60503978;-0,62205870;-29,24131000
-1,59479978;-0,62205870;-29,24131000
-1,58455978;-0,61308630;-28,78658000
-1,57431978;-0,61308630;-29,24131000
-1,56407978;-0,61308630;-28,78658000
-1,55383978;-0,61308630;-29,24131000
-1,54359978;-0,60411390;-28,78658000
-1,53335978;-0,59514150;-28,78658000
-1,52311978;-0,59514150;-29,24131000
-1,51287978;-0,59514150;-29,24131000
-1,50263978;-0,58616900;-28,78658000
-1,49239978;-0,59514150;-28,78658000
-1,48215978;-0,58616900;-28,78658000
-1,47191978;-0,58616900;-29,24131000
-1,46167978;-0,57722710;-28,33033000
-1,45143978;-0,57722710;-29,24131000
-1,44119978;-0,57722710;-29,24131000
-1,43095978;-0,57722710;-28,78658000
-1,42071978;-0,55928220;-28,78658000
-1,41047978;-0,55928220;-28,78658000
-1,40023978;-0,55928220;-28,33033000
-1,38999978;-0,55928220;-27,87561000
-1,37975978;-0,55928220;-28,33033000
-1,36951978;-0,54133730;-28,33033000
-1,35927978;-0,54133730;-28,78658000
-1,34903978;-0,54133730;-28,78658000
-1,33879978;-0,54133730;-28,78658000
-1,32855978;-0,54133730;-28,78658000
-1,31831978;-0,53236490;-28,33033000
-1,30807978;-0,53236490;-28,78658000
-1,29783978;-0,52339240;-28,78658000
-1,28759978;-0,52339240;-28,78658000
-1,27735978;-0,51442000;-28,78658000
-1,26711978;-0,52339240;-28,33033000
-1,25687978;-0,50544760;-28,78658000
-1,24663978;-0,50544760;-28,33033000
-1,23639978;-0,50544760;-28,33033000
-1,22615978;-0,50544760;-28,78658000
-1,21591978;-0,49647510;-28,78658000
-1,20567978;-0,48753320;-28,33033000
-1,19543978;-0,48753320;-28,78658000
-1,18519978;-0,47856070;-28,33033000
-1,17495978;-0,48753320;-28,33033000
-1,16471978;-0,46958830;-28,33033000
-1,15447978;-0,47856070;-28,33033000
-1,14423978;-0,46958830;-28,33033000
-1,13399978;-0,46958830;-27,87561000
-1,12375978;-0,46958830;-28,33033000
-1,11351978;-0,45164340;-28,33033000
-1,10327978;-0,45164340;-28,78658000
-1,09303978;-0,46061590;-28,33033000
-1,08279978;-0,45164340;-28,33033000
-1,07255978;-0,45164340;-28,33033000
-1,06231978;-0,44267100;-28,33033000
-1,05207978;-0,43369850;-27,87561000
-1,04183978;-0,43369850;-28,33033000
-1,03159978;-0,43369850;-27,87561000
-1,02135978;-0,42472610;-27,87561000
-1,01111978;-0,43369850;-27,87561000
-1,00087978;-0,41575370;-28,33033000
-0,99063978;-0,41575370;-27,87561000
-0,98039978;-0,41575370;-28,33033000
-0,97015978;-0,40681170;-27,42088000
-0,95991978;-0,40681170;-27,87561000
-0,94967978;-0,39783930;-27,87561000
-0,93943978;-0,39783930;-27,42088000
-0,92919978;-0,39783930;-27,87561000
-0,91895978;-0,38886680;-27,42088000
-0,90871979;-0,38886680;-27,42088000
-0,89847979;-0,37989440;-27,42088000
-0,88823979;-0,37989440;-26,96615000
-0,87799979;-0,37989440;-27,87561000
-0,86775979;-0,36194950;-27,87561000
-0,85751979;-0,36194950;-27,42088000
-0,84727979;-0,36194950;-27,87561000
-0,83703979;-0,36194950;-27,42088000
-0,82679979;-0,36194950;-27,87561000
-0,81655979;-0,35297710;-26,96615000
-0,80631979;-0,34400460;-26,96615000
-0,79607979;-0,34400460;-27,42088000
-0,78583979;-0,33503220;-27,87561000
-0,77559979;-0,34400460;-26,96615000
-0,76535979;-0,32609030;-26,96615000
-0,75511979;-0,32609030;-27,42088000
-0,74487979;-0,32609030;-27,42088000
-0,73463979;-0,32609030;-26,96615000
-0,72439979;-0,31711780;-26,96615000
-0,71415979;-0,30814540;-27,42088000
-0,70391979;-0,30814540;-26,50990000
-0,69367979;-0,29917290;-27,42088000
-0,68343979;-0,30814540;-26,96615000
-0,67319979;-0,29020050;-26,50990000
-0,66295979;-0,29020050;-26,96615000
-0,65271979;-0,28122810;-27,42088000
-0,64247979;-0,27225560;-27,42088000
-0,63223979;-0,27225560;-26,50990000
-0,62199979;-0,27225560;-26,96615000
-0,61175979;-0,27225560;-26,96615000
-0,60151979;-0,26328320;-26,50990000
-0,59127979;-0,26328320;-26,96615000
-0,58103979;-0,25431070;-26,50990000
-0,57079979;-0,25431070;-26,50990000
-0,56055979;-0,24536880;-26,50990000
-0,55031979;-0,24536880;-26,05518000
-0,54007979;-0,23639640;-26,50990000
-0,52983979;-0,23639640;-26,50990000
-0,51959979;-0,22742390;-26,96615000
-0,50935979;-0,22742390;-26,50990000
-0,49911979;-0,21845150;-25,60045000
-0,48887979;-0,21845150;-26,50990000
-0,47863979;-0,21845150;-26,05518000
-0,46839979;-0,20947900;-26,05518000
-0,45815979;-0,21845150;-26,05518000
-0,44791979;-0,20050660;-25,60045000
-0,43767979;-0,20050660;-26,50990000
-0,42743979;-0,18256170;-26,05518000
-0,41719979;-0,19153420;-26,05518000
-0,40695979;-0,18256170;-25,60045000
-0,39671979;-0,18256170;-25,60045000
-0,38647979;-0,17358930;-25,60045000
-0,37623979;-0,17358930;-25,14573000
-0,36599979;-0,17358930;-25,60045000
-0,35575979;-0,16464740;-25,60045000
-0,34551979;-0,15567490;-25,60045000
-0,33527979;-0,15567490;-25,60045000
-0,32503979;-0,15567490;-25,14573000
-0,31479979;-0,14670250;-25,14573000
-0,30455979;-0,14670250;-25,14573000
-0,29431979;-0,13773000;-25,14573000
-0,28407979;-0,12875760;-24,68947000
-0,27383979;-0,12875760;-25,14573000
-0,26359979;-0,12875760;-24,68947000
-0,25335979;-0,11978520;-24,68947000
-0,24311979;-0,11081270;-25,14573000
-0,23287979;-0,11081270;-24,23475000
-0,22263979;-0,11081270;-24,23475000
-0,21239979;-0,10184030;-24,23475000
-0,20215979;-0,09286782;-24,68947000
-0,19191979;-0,10184030;-24,23475000
-0,18167979;-0,08392590;-23,78002000
-0,17143979;-0,08392590;-24,23475000
-0,16119979;-0,07495346;-23,78002000
-0,15095979;-0,07495346;-24,68947000
-0,14071979;-0,07495346;-24,23475000
-0,13047979;-0,07495346;-23,32530000
-0,12023979;-0,05700858;-23,78002000
-0,10999979;-0,05700858;-23,32530000
-0,09975979;-0,04803614;-23,78002000
-0,08951979;-0,04803614;-23,78002000
-0,07927979;-0,03906369;-23,78002000
-0,06903979;-0,04803614;-23,32530000
-0,05879979;-0,03906369;-22,86905000
-0,04855979;-0,03906369;-22,86905000
-0,03831979;-0,03009125;-22,86905000
-0,02807979;-0,03009125;-22,86905000
-0,01783979;-0,02111881;-22,86905000
-0,00759979;-0,02111881;-22,41432000
0,00264021;-0,00320444;-22,86905000
0,01288021;-0,00320444;-22,86905000
0,02312021;-0,00320444;-21,95959000
0,03336021;-0,00320444;-21,95959000
0,04360021;0,00573748;-21,50487000
0,05384021;0,00573748;-21,50487000
0,06408021;0,01470992;-21,04861000
0,07432021;0,01470992;-20,59389000
0,08456021;0,02368236;-20,13916000
0,09480021;0,03265481;-18,77346000
0,10504021;0,03265481;-13,76690000
0,11528021;0,03265481;6,71102000
0,12552021;0,04162725;22,64016000
0,13576021;0,05059969;18,54457000
0,14600021;0,05059969;16,26789000
0,15624021;0,05059969;18,08832000
0,16648021;0,05957213;18,54457000
0,17672021;0,06854457;17,63359000
0,18696021;0,06854457;18,08832000
0,19720021;0,07751702;18,08832000
0,20744021;0,08645894;18,54457000
0,21768021;0,08645894;18,54457000
0,22792021;0,08645894;18,54457000
0,23816021;0,08645894;18,54457000
0,24840021;0,09543138;19,45402000
0,25864021;0,09543138;18,99930000
0,26888021;0,10440380;18,54457000
0,27912021;0,10440380;18,99930000
0,28936021;0,12234870;19,45402000
0,29960021;0,10440380;19,45402000
0,30984021;0,12234870;19,45402000
0,32008021;0,12234870;19,90875000
0,33032021;0,13132110;19,45402000
0,34056021;0,13132110;19,45402000
0,35080021;0,14029360;19,90875000
0,36104021;0,14029360;20,36500000
0,37128021;0,14029360;19,90875000
0,38152021;0,15823850;19,90875000
0,39176021;0,15823850;20,36500000
0,40200021;0,15823850;20,36500000
0,41224021;0,15823850;19,90875000
0,42248021;0,16718040;19,90875000
0,43272021;0,17615280;20,36500000
0,44296021;0,17615280;20,36500000
0,45320021;0,17615280;20,81973000
0,46344021;0,17615280;20,36500000
0,47368021;0,18512530;20,36500000
0,48392021;0,19409770;20,36500000
0,49416021;0,20307020;20,36500000
0,50440021;0,19409770;20,81973000
0,51464021;0,21204260;20,81973000
0,52488021;0,20307020;20,81973000
0,53512021;0,21204260;20,81973000
0,54536021;0,21204260;20,81973000
0,55560021;0,21204260;20,36500000
0,56584021;0,22998750;20,81973000
0,57608021;0,22998750;20,81973000
0,58632021;0,22998750;20,36500000
0,59656021;0,22998750;20,81973000
0,60680021;0,24790190;21,27445000
0,61704021;0,24790190;21,27445000
0,62728021;0,24790190;21,72918000
0,63752021;0,26584670;20,81973000
0,64776021;0,25687430;22,18543000
0,65800021;0,26584670;21,27445000
0,66824021;0,26584670;21,72918000
0,67848021;0,26584670;21,72918000
0,68872021;0,27481920;21,72918000
0,69896021;0,28379160;21,72918000
0,70920021;0,28379160;21,72918000
0,71944021;0,28379160;21,72918000
0,72968021;0,30173650;21,27445000
0,73992020;0,29276410;22,18543000
0,75016020;0,30173650;21,72918000
0,76040020;0,30173650;22,18543000
0,77064020;0,30173650;21,72918000
0,78088020;0,31070890;21,72918000
0,79112020;0,31968140;22,64016000
0,80136020;0,31968140;21,72918000
0,81160020;0,31968140;21,72918000
0,82184020;0,31968140;22,18543000
0,83208020;0,33759580;22,18543000
0,84232020;0,33759580;22,18543000
0,85256020;0,33759580;22,18543000
0,86280020;0,33759580;21,72918000
0,87304020;0,35554060;22,64016000
0,88328020;0,35554060;22,18543000
0,89352020;0,35554060;22,18543000
0,90376020;0,35554060;22,18543000
0,91400020;0,37348550;22,64016000
0,92424020;0,37348550;22,18543000
0,93448020;0,38245800;22,18543000
0,94472020;0,37348550;21,72918000
0,95496020;0,38245800;22,18543000
0,96520020;0,38245800;22,18543000
0,97544020;0,39143040;22,18543000
0,98568020;0,39143040;22,18543000
0,99592020;0,39143040;22,18543000
1,00616020;0,40040280;22,64016000
1,01640020;0,40934480;22,64016000
1,02664020;0,40934480;22,64016000
1,03688020;0,40934480;22,64016000
1,04712020;0,40934480;22,18543000
1,05736020;0,41831720;23,09488000
1,06760020;0,42728970;22,64016000
1,07784020;0,42728970;22,18543000
1,08808020;0,42728970;22,64016000
1,09832020;0,42728970;23,09488000
1,10856020;0,43626210;23,09488000
1,11880020;0,44523450;22,64016000
1,12904020;0,44523450;22,64016000
1,13928020;0,44523450;23,09488000
1,14952020;0,45420700;22,64016000
1,15976020;0,45420700;23,54961000
1,17000020;0,46317940;23,09488000
1,18024020;0,46317940;22,64016000
1,19048020;0,46317940;23,09488000
1,20072020;0,46317940;23,54961000
1,21096020;0,47215180;23,09488000
1,22120020;0,46317940;22,64016000
1,23144020;0,48112430;23,09488000
1,24168020;0,48112430;23,54961000
1,25192020;0,49006620;23,09488000
1,26216020;0,49903870;23,09488000
1,27240020;0,49903870;23,54961000
1,28264020;0,49903870;23,09488000
1,29288020;0,49903870;23,54961000
1,30312020;0,50801110;23,54961000
1,31336020;0,50801110;23,09488000
1,32360020;0,50801110;24,00586000
1,33384020;0,51698360;22,64016000
1,34408020;0,51698360;23,54961000
1,35432020;0,51698360;23,09488000
1,36456020;0,53492840;23,54961000
1,37480020;0,53492840;23,54961000
1,38504020;0,53492840;23,09488000
1,39528020;0,53492840;23,54961000
1,40552020;0,53492840;23,54961000
1,41576020;0,54390080;23,09488000
1,42600020;0,55287330;23,09488000
1,43624020;0,55287330;23,09488000
1,44648020;0,55287330;23,54961000
1,45672020;0,56184580;23,54961000
1,46696020;0,57081820;23,54961000
1,47720020;0,56184580;23,54961000
1,48744020;0,57081820;23,54961000
1,49768020;0,57081820;23,54961000
1,50792020;0,57081820;23,54961000
1,51816020;0,57081820;23,09488000
1,52840020;0,58873250;23,09488000
1,53864020;0,58873250;23,54961000
1,54888020;0,58873250;23,54961000
1,55912020;0,58873250;23,54961000
1,56936020;0,58873250;23,09488000
1,57960020;0,59770500;23,54961000
1,58984020;0,59770500;23,54961000
1,60008020;0,60667750;24,46058000
1,61032020;0,60667750;23,09488000
1,62056020;0,60667750;23,09488000
1,63080020;0,61564990;24,00586000
1,64104020;0,61564990;23,54961000
1,65128020;0,62462230;24,00586000
1,66152020;0,62462230;23,54961000
1,67176020;0,62462230;24,00586000
1,68200020;0,63359480;23,54961000
1,69224020;0,63359480;23,09488000
1,70248020;0,62462230;23,54961000
1,71272020;0,63359480;23,54961000
1,72296020;0,64256720;24,00586000
1,73320020;0,64256720;24,00586000
1,74344020;0,64256720;24,00586000
1,75368020;0,65153970;24,00586000
1,76392020;0,66048160;24,00586000
1,77416020;0,66048160;24,00586000
1,78440020;0,66048160;24,00586000
1,79464020;0,66048160;23,54961000
1,80488020;0,66048160;23,54961000
1,81512020;0,66945400;24,00586000
1,82536020;0,66945400;24,00586000
1,83560020;0,67842640;24,00586000
1,84584020;0,67842640;23,09488000
1,85608020;0,66945400;24,00586000
1,86632020;0,67842640;24,00586000
1,87656020;0,67842640;23,54961000
1,88680020;0,67842640;23,54961000
1,89704020;0,67842640;24,00586000
1,90728020;0,68739890;24,00586000
1,91752020;0,68739890;24,46058000
1,92776020;0,69637140;23,54961000
1,93800020;0,69637140;24,00586000
1,94824020;0,69637140;24,46058000
1,95848020;0,69637140;24,00586000
1,96872020;0,70534380;24,00586000
1,97896020;0,70534380;23,54961000
1,98920020;0,71431620;23,54961000
1,99944020;0,71431620;24,00586000
2,00968020;0,71431620;24,00586000
2,01992020;0,71431620;24,00586000
2,03016020;0,72328870;24,00586000
2,04040020;0,71431620;24,00586000
2,05064020;0,71431620;24,46058000
2,06088020;0,73226110;24,00586000
2,07112020;0,73226110;23,54961000
2,08136020;0,73226110;24,00586000
2,09160020;0,73226110;23,54961000
2,10184020;0,74120300;24,00586000
2,11208020;0,73226110;24,00586000
2,12232020;0,74120300;24,00586000
2,13256020;0,75017550;24,46058000
2,14280020;0,74120300;24,46058000
2,15304020;0,75017550;24,00586000
2,16328020;0,75017550;24,00586000
2,17352020;0,75017550;23,54961000
2,18376020;0,75017550;24,00586000
2,19400020;0,75017550;24,00586000
2,20424020;0,75017550;24,46058000
2,21448020;0,75914790;23,54961000
2,22472020;0,75914790;24,46058000
2,23496020;0,75017550;24,00586000
2,24520020;0,75914790;24,00586000
2,25544020;0,76812030;24,00586000
2,26568020;0,76812030;24,00586000
2,27592020;0,76812030;24,00586000
2,28616020;0,77709280;23,54961000
2,29640020;0,76812030;24,46058000
2,30664020;0,77709280;24,46058000
2,31688020;0,77709280;24,00586000
2,32712020;0,77709280;24,00586000
2,33736020;0,78606520;23,54961000
2,34760020;0,78606520;24,00586000
2,35784020;0,78606520;24,00586000
2,36808020;0,78606520;24,00586000
2,37832020;0,78606520;24,00586000
2,38856019;0,78606520;24,00586000
2,39880019;0,78606520;24,00586000
2,40904019;0,78606520;24,00586000
2,41928019;0,78606520;23,54961000
2,42952019;0,79503770;24,00586000
2,43976019;0,79503770;24,00586000
2,45000019;0,80401020;23,54961000
2,46024019;0,80401020;24,00586000
2,47048019;0,80401020;24,00586000
2,48072019;0,80401020;24,00586000
2,49096019;0,80401020;24,00586000
2,50120019;0,80401020;24,00586000
2,51144019;0,80401020;23,54961000
2,52168019;0,81298260;24,00586000
2,53192019;0,80401020;24,00586000
2,54216019;0,81298260;24,00586000
2,55240019;0,81298260;24,46058000
2,56264019;0,82192450;24,00586000
2,57288019;0,82192450;24,00586000
2,58312019;0,81298260;24,46058000
2,59336019;0,82192450;24,00586000
2,60360019;0,82192450;24,00586000
2,61384019;0,82192450;24,00586000
2,62408019;0,82192450;24,46058000
2,63432019;0,82192450;24,00586000
2,64456019;0,82192450;24,00586000
2,65480019;0,82192450;24,00586000
2,66504019;0,82192450;24,00586000
2,67528019;0,83089690;24,00586000
2,68552019;0,83089690;24,46058000
2,69576019;0,83089690;24,00586000
2,70600019;0,83089690;23,54961000
2,71624019;0,83986940;24,00586000
2,72648019;0,83986940;24,00586000
2,73672019;0,83089690;24,00586000
2,74696019;0,83986940;24,00586000
2,75720019;0,83986940;24,00586000
2,76744019;0,83986940;24,46058000
2,77768019;0,83986940;24,00586000
2,78792019;0,83986940;24,00586000
2,79816019;0,83986940;24,00586000
2,80840019;0,83986940;24,46058000
2,81864019;0,83986940;24,00586000
2,82888019;0,83986940;23,54961000
2,83912019;0,83986940;24,00586000
2,84936019;0,83986940;24,00586000
2,85960019;0,83986940;24,00586000
2,86984019;0,84884180;23,54961000
2,88008019;0,83986940;24,00586000
2,89032019;0,84884180;24,00586000
2,90056019;0,84884180;23,54961000
2,91080019;0,83986940;24,00586000
2,92104019;0,84884180;24,00586000
2,93128019;0,83986940;24,00586000
2,94152019;0,83986940;23,54961000
2,95176019;0,85781430;24,00586000
2,96200019;0,84884180;24,46058000
2,97224019;0,84884180;24,00586000
2,98248019;0,84884180;23,54961000
2,99272019;0,83986940;23,54961000
3,00296019;0,85781430;24,00586000
3,01320019;0,84884180;24,00586000
3,02344019;0,84884180;24,00586000
3,03368019;0,84884180;24,00586000
3,04392019;0,85781430;24,00586000
3,05416019;0,84884180;23,54961000
3,06440019;0,84884180;24,00586000
3,07464019;0,85781430;24,46058000
3,08488019;0,85781430;24,00586000
3,09512019;0,84884180;24,00586000
3,10536019;0,85781430;24,00586000
3,11560019;0,85781430;24,00586000
3,12584019;0,85781430;24,00586000
3,13608019;0,85781430;24,46058000
3,14632019;0,85781430;24,00586000
3,15656019;0,84884180;24,00586000
3,16680019;0,85781430;24,00586000
3,17704019;0,85781430;23,54961000
3,18728019;0,85781430;23,54961000
3,19752019;0,85781430;24,00586000
3,20776019;0,85781430;24,46058000
3,21800019;0,84884180;23,54961000
3,22824019;0,84884180;24,00586000
3,23848019;0,84884180;24,00586000
3,24872019;0,84884180;24,00586000
3,25896019;0,84884180;24,00586000
3,26920019;0,85781430;24,00586000
3,27944019;0,85781430;23,54961000
3,28968019;0,84884180;24,00586000
3,29992019;0,84884180;23,54961000
3,31016019;0,84884180;23,54961000
3,32040019;0,84884180;24,00586000
3,33064019;0,84884180;23,54961000
3,34088019;0,84884180;23,54961000
3,35112019;0,85781430;24,00586000
3,36136019;0,84884180;23,54961000
3,37160019;0,83986940;24,00586000
3,38184019;0,84884180;24,00586000
3,39208019;0,83986940;24,00586000
3,40232019;0,83986940;24,00586000
3,41256019;0,84884180;23,09488000
3,42280019;0,84884180;23,09488000
3,43304019;0,83986940;24,00586000
3,44328019;0,83986940;24,00586000
3,45352019;0,83986940;24,00586000
3,46376019;0,83986940;23,54961000
3,47400019;0,83986940;23,54961000
3,48424019;0,83986940;24,00586000
3,49448019;0,83986940;23,54961000
3,50472019;0,83986940;23,54961000
3,51496019;0,83986940;24,00586000
3,52520019;0,83986940;23,54961000
3,53544019;0,83089690;24,00586000
3,54568019;0,83986940;24,00586000
3,55592019;0,83089690;24,00586000
3,56616019;0,83089690;23,54961000
3,57640019;0,83986940;24,00586000
3,58664019;0,83986940;23,54961000
3,59688019;0,83089690;24,00586000
3,60712019;0,83089690;23,09488000
3,61736019;0,83089690;23,54961000
3,62760019;0,83089690;23,54961000
3,63784019;0,82192450;23,54961000
3,64808019;0,82192450;23,54961000
3,65832019;0,82192450;23,09488000
3,66856019;0,82192450;24,00586000
3,67880019;0,82192450;24,00586000
3,68904019;0,82192450;23,54961000
3,69928019;0,82192450;24,00586000
3,70952019;0,82192450;23,54961000
3,71976019;0,82192450;23,54961000
3,73000019;0,82192450;23,54961000
3,74024019;0,81298260;23,09488000
3,75048019;0,82192450;23,54961000
3,76072019;0,82192450;23,54961000
3,77096019;0,81298260;24,00586000
3,78120019;0,81298260;24,00586000
3,79144019;0,81298260;24,00586000
3,80168019;0,80401020;23,54961000
3,81192019;0,80401020;24,00586000
3,82216019;0,80401020;23,54961000
3,83240019;0,80401020;24,00586000
3,84264019;0,80401020;24,00586000
3,85288019;0,80401020;23,09488000
3,86312019;0,80401020;23,09488000
3,87336019;0,80401020;23,54961000
3,88360019;0,78606520;23,54961000
3,89384019;0,78606520;23,54961000
3,90408019;0,78606520;24,00586000
3,91432019;0,78606520;24,00586000
3,92456019;0,78606520;23,54961000
3,93480019;0,78606520;23,54961000
3,94504019;0,78606520;23,54961000
3,95528019;0,78606520;23,54961000
3,96552019;0,78606520;24,00586000
