Tiempo;Canal A;Canal B
-10,63380655;0,68739890;25,82629000
-10,62356655;0,67842640;25,82629000
-10,61332655;0,68739890;26,28101000
-10,60308655;0,69637140;25,82629000
-10,59284655;0,69637140;25,82629000
-10,58260655;0,69637140;26,28101000
-10,57236655;0,69637140;26,28101000
-10,56212655;0,69637140;26,28101000
-10,55188655;0,70534380;25,82629000
-10,54164655;0,71431620;26,28101000
-10,53140655;0,70534380;25,82629000
-10,52116655;0,71431620;25,37004000
-10,51092655;0,71431620;25,37004000
-10,50068655;0,71431620;25,82629000
-10,49044655;0,71431620;25,82629000
-10,48020655;0,72328870;26,28101000
-10,46996655;0,71431620;26,28101000
-10,45972655;0,73226110;25,82629000
-10,44948655;0,73226110;26,28101000
-10,43924655;0,73226110;26,28101000
-10,42900655;0,73226110;26,28101000
-10,41876655;0,73226110;25,82629000
-10,40852655;0,73226110;25,82629000
-10,39828655;0,73226110;25,37004000
-10,38804655;0,75017550;25,82629000
-10,37780655;0,74120300;25,82629000
-10,36756655;0,74120300;25,82629000
-10,35732655;0,75017550;26,28101000
-10,34708655;0,75017550;25,82629000
-10,33684655;0,75017550;26,28101000
-10,32660655;0,75914790;25,82629000
-10,31636655;0,75017550;25,37004000
-10,30612655;0,75914790;26,28101000
-10,29588655;0,75914790;25,82629000
-10,28564655;0,75914790;25,82629000
-10,27540655;0,75914790;25,82629000
-10,26516655;0,76812030;25,82629000
-10,25492655;0,76812030;25,82629000
-10,24468655;0,77709280;26,28101000
-10,23444655;0,76812030;25,82629000
-10,22420655;0,76812030;26,28101000
-10,21396655;0,77709280;26,73574000
-10,20372655;0,77709280;26,28101000
-10,19348655;0,77709280;25,82629000
-10,18324655;0,78606520;25,82629000
-10,17300655;0,77709280;26,28101000
-10,16276655;0,77709280;26,73574000
-10,15252655;0,78606520;26,73574000
-10,14228655;0,78606520;26,28101000
-10,13204655;0,78606520;26,28101000
-10,12180655;0,78606520;26,28101000
-10,11156655;0,78606520;25,82629000
-10,10132655;0,78606520;26,73574000
-10,09108655;0,78606520;26,28101000
-10,08084655;0,78606520;25,82629000
-10,07060655;0,80401020;26,28101000
-10,06036655;0,80401020;26,73574000
-10,05012655;0,80401020;26,28101000
-10,03988655;0,80401020;26,28101000
-10,02964655;0,80401020;26,28101000
-10,01940655;0,80401020;25,82629000
-10,00916655;0,80401020;25,82629000
-9,99892655;0,81298260;25,82629000
-9,98868655;0,80401020;25,82629000
-9,97844655;0,81298260;25,82629000
-9,96820655;0,80401020;26,28101000
-9,95796655;0,81298260;25,82629000
-9,94772655;0,81298260;25,82629000
-9,93748655;0,82192450;26,28101000
-9,92724655;0,82192450;25,82629000
-9,91700655;0,82192450;26,28101000
-9,90676655;0,82192450;25,82629000
-9,89652655;0,81298260;26,28101000
-9,88628655;0,82192450;25,82629000
-9,87604655;0,82192450;25,82629000
-9,86580655;0,82192450;26,28101000
-9,85556655;0,82192450;26,28101000
-9,84532655;0,82192450;25,82629000
-9,83508655;0,82192450;25,82629000
-9,82484655;0,82192450;26,28101000
-9,81460655;0,83089690;25,82629000
-9,80436655;0,83986940;26,28101000
-9,79412655;0,83089690;26,28101000
-9,78388655;0,83986940;25,82629000
-9,77364655;0,83089690;25,82629000
-9,76340655;0,83986940;25,82629000
-9,75316655;0,83089690;26,28101000
-9,74292655;0,83986940;26,28101000
-9,73268655;0,83986940;26,28101000
-9,72244655;0,83986940;25,82629000
-9,71220655;0,83986940;26,28101000
-9,70196655;0,83986940;26,28101000
-9,69172655;0,83986940;25,82629000
-9,68148655;0,83986940;26,73574000
-9,67124655;0,83986940;25,82629000
-9,66100655;0,83986940;25,37004000
-9,65076655;0,83986940;25,82629000
-9,64052655;0,83986940;25,82629000
-9,63028655;0,83986940;26,28101000
-9,62004656;0,83986940;26,28101000
-9,60980656;0,83986940;26,28101000
-9,59956656;0,84884180;25,82629000
-9,58932656;0,84884180;25,82629000
-9,57908656;0,83986940;25,82629000
-9,56884656;0,84884180;25,82629000
-9,55860656;0,84884180;25,82629000
-9,54836656;0,84884180;25,82629000
-9,53812656;0,84884180;26,28101000
-9,52788656;0,85781430;26,28101000
-9,51764656;0,84884180;26,28101000
-9,50740656;0,84884180;25,82629000
-9,49716656;0,84884180;25,82629000
-9,48692656;0,84884180;25,82629000
-9,47668656;0,84884180;26,28101000
-9,46644656;0,85781430;25,82629000
-9,45620656;0,84884180;25,82629000
-9,44596656;0,84884180;26,28101000
-9,43572656;0,85781430;25,82629000
-9,42548656;0,85781430;25,82629000
-9,41524656;0,83986940;26,28101000
-9,40500656;0,85781430;26,28101000
-9,39476656;0,85781430;25,82629000
-9,38452656;0,84884180;25,82629000
-9,37428656;0,84884180;26,28101000
-9,36404656;0,84884180;26,28101000
-9,35380656;0,85781430;25,82629000
-9,34356656;0,84884180;26,28101000
-9,33332656;0,85781430;25,82629000
-9,32308656;0,85781430;26,73574000
-9,31284656;0,84884180;26,28101000
-9,30260656;0,84884180;26,28101000
-9,29236656;0,84884180;26,28101000
-9,28212656;0,84884180;25,37004000
-9,27188656;0,84884180;25,37004000
-9,26164656;0,84884180;25,82629000
-9,25140656;0,84884180;25,82629000
-9,24116656;0,84884180;25,82629000
-9,23092656;0,84884180;25,82629000
-9,22068656;0,84884180;26,28101000
-9,21044656;0,84884180;26,28101000
-9,20020656;0,84884180;25,82629000
-9,18996656;0,84884180;26,28101000
-9,17972656;0,84884180;25,82629000
-9,16948656;0,84884180;25,82629000
-9,15924656;0,84884180;25,82629000
-9,14900656;0,84884180;26,28101000
-9,13876656;0,83986940;25,82629000
-9,12852656;0,84884180;25,82629000
-9,11828656;0,83986940;25,82629000
-9,10804656;0,84884180;25,82629000
-9,09780656;0,83986940;25,82629000
-9,08756656;0,83986940;26,28101000
-9,07732656;0,84884180;25,82629000
-9,06708656;0,83986940;25,82629000
-9,05684656;0,83986940;25,82629000
-9,04660656;0,84884180;25,82629000
-9,03636656;0,83986940;25,82629000
-9,02612656;0,83986940;25,82629000
-9,01588656;0,83986940;25,82629000
-9,00564656;0,83986940;25,82629000
-8,99540656;0,83986940;25,82629000
-8,98516656;0,83986940;25,82629000
-8,97492656;0,83986940;25,82629000
-8,96468656;0,83089690;26,28101000
-8,95444656;0,83986940;26,28101000
-8,94420656;0,83089690;25,82629000
-8,93396656;0,83986940;25,37004000
-8,92372656;0,82192450;26,28101000
-8,91348656;0,83089690;25,82629000
-8,90324656;0,83089690;25,82629000
-8,89300656;0,83089690;25,82629000
-8,88276656;0,82192450;25,82629000
-8,87252656;0,82192450;25,82629000
-8,86228656;0,82192450;25,82629000
-8,85204656;0,82192450;25,82629000
-8,84180656;0,82192450;25,82629000
-8,83156656;0,82192450;25,82629000
-8,82132656;0,82192450;25,37004000
-8,81108656;0,82192450;26,28101000
-8,80084656;0,82192450;25,37004000
-8,79060656;0,82192450;25,82629000
-8,78036656;0,81298260;26,28101000
-8,77012656;0,82192450;25,82629000
-8,75988656;0,81298260;25,37004000
-8,74964656;0,81298260;26,28101000
-8,73940656;0,81298260;25,82629000
-8,72916656;0,81298260;25,82629000
-8,71892656;0,80401020;25,37004000
-8,70868656;0,81298260;25,82629000
-8,69844656;0,80401020;25,82629000
-8,68820656;0,80401020;25,37004000
-8,67796656;0,80401020;25,37004000
-8,66772656;0,80401020;25,37004000
-8,65748656;0,80401020;25,82629000
-8,64724656;0,79503770;25,82629000
-8,63700656;0,80401020;25,82629000
-8,62676656;0,79503770;25,37004000
-8,61652656;0,78606520;25,82629000
-8,60628656;0,79503770;25,82629000
-8,59604656;0,78606520;25,37004000
-8,58580656;0,78606520;25,82629000
-8,57556656;0,78606520;25,37004000
-8,56532656;0,78606520;25,37004000
-8,55508656;0,78606520;25,37004000
-8,54484656;0,78606520;25,37004000
-8,53460656;0,78606520;25,37004000
-8,52436656;0,77709280;25,82629000
-8,51412656;0,77709280;25,82629000
-8,50388656;0,77709280;25,82629000
-8,49364656;0,77709280;25,37004000
-8,48340656;0,76812030;25,82629000
-8,47316656;0,76812030;25,82629000
-8,46292656;0,76812030;25,82629000
-8,45268656;0,76812030;26,28101000
-8,44244656;0,76812030;25,82629000
-8,43220656;0,75017550;25,82629000
-8,42196656;0,75017550;25,37004000
-8,41172656;0,75914790;25,82629000
-8,40148656;0,75017550;25,37004000
-8,39124656;0,75017550;25,82629000
-8,38100656;0,75017550;25,82629000
-8,37076656;0,75017550;25,82629000
-8,36052656;0,75017550;24,91531000
-8,35028656;0,75017550;25,37004000
-8,34004656;0,74120300;25,82629000
-8,32980656;0,74120300;25,37004000
-8,31956656;0,73226110;25,37004000
-8,30932656;0,73226110;25,37004000
-8,29908656;0,74120300;25,82629000
-8,28884656;0,73226110;25,37004000
-8,27860656;0,73226110;24,91531000
-8,26836656;0,73226110;25,82629000
-8,25812656;0,73226110;25,37004000
-8,24788656;0,72328870;25,82629000
-8,23764656;0,73226110;25,37004000
-8,22740656;0,72328870;24,91531000
-8,21716656;0,71431620;25,37004000
-8,20692656;0,71431620;25,37004000
-8,19668656;0,71431620;25,37004000
-8,18644656;0,71431620;24,46058000
-8,17620656;0,71431620;24,91531000
-8,16596656;0,70534380;25,37004000
-8,15572656;0,70534380;25,37004000
-8,14548656;0,69637140;25,37004000
-8,13524656;0,70534380;24,91531000
-8,12500656;0,69637140;24,91531000
-8,11476656;0,69637140;24,91531000
-8,10452656;0,68739890;25,82629000
-8,09428656;0,68739890;24,46058000
-8,08404656;0,67842640;24,46058000
-8,07380656;0,67842640;25,37004000
-8,06356656;0,67842640;25,37004000
-8,05332656;0,67842640;24,91531000
-8,04308656;0,67842640;24,46058000
-8,03284656;0,66945400;24,46058000
-8,02260656;0,66945400;25,82629000
-8,01236656;0,67842640;24,46058000
-8,00212656;0,66048160;24,46058000
-7,99188656;0,66048160;24,91531000
-7,98164656;0,66048160;24,91531000
-7,97140657;0,66048160;24,91531000
-7,96116657;0,66048160;25,37004000
-7,95092657;0,64256720;24,91531000
-7,94068657;0,64256720;24,91531000
-7,93044657;0,64256720;24,46058000
-7,92020657;0,64256720;24,91531000
-7,90996657;0,64256720;24,91531000
-7,89972657;0,64256720;24,91531000
-7,88948657;0,63359480;24,91531000
-7,87924657;0,62462230;24,46058000
-7,86900657;0,63359480;24,91531000
-7,85876657;0,62462230;24,46058000
-7,84852657;0,62462230;24,91531000
-7,83828657;0,61564990;24,46058000
-7,82804657;0,61564990;24,46058000
-7,81780657;0,60667750;24,46058000
-7,80756657;0,60667750;25,37004000
-7,79732657;0,60667750;24,46058000
-7,78708657;0,60667750;24,46058000
-7,77684657;0,59770500;24,91531000
-7,76660657;0,59770500;24,46058000
-7,75636657;0,58873250;24,46058000
-7,74612657;0,58873250;24,46058000
-7,73588657;0,58873250;24,46058000
-7,72564657;0,58873250;24,46058000
-7,71540657;0,57081820;24,46058000
-7,70516657;0,57976010;24,46058000
-7,69492657;0,57081820;24,46058000
-7,68468657;0,57081820;24,00586000
-7,67444657;0,57081820;24,46058000
-7,66420657;0,57081820;24,46058000
-7,65396657;0,56184580;24,46058000
-7,64372657;0,55287330;24,46058000
-7,63348657;0,55287330;24,46058000
-7,62324657;0,54390080;24,46058000
-7,61300657;0,54390080;24,00586000
-7,60276657;0,54390080;24,46058000
-7,59252657;0,53492840;24,00586000
-7,58228657;0,53492840;24,00586000
-7,57204657;0,53492840;24,46058000
-7,56180657;0,53492840;24,46058000
-7,55156657;0,52595600;24,00586000
-7,54132657;0,52595600;24,46058000
-7,53108657;0,51698360;24,46058000
-7,52084657;0,51698360;24,00586000
-7,51060657;0,51698360;24,00586000
-7,50036657;0,51698360;24,46058000
-7,49012657;0,49903870;24,00586000
-7,47988657;0,49903870;24,00586000
-7,46964657;0,49903870;24,46058000
-7,45940657;0,49903870;24,00586000
-7,44916657;0,48112430;24,46058000
-7,43892657;0,48112430;24,00586000
-7,42868657;0,48112430;24,00586000
-7,41844657;0,47215180;24,46058000
-7,40820657;0,47215180;24,46058000
-7,39796657;0,46317940;24,00586000
-7,38772657;0,47215180;24,46058000
-7,37748657;0,46317940;24,00586000
-7,36724657;0,46317940;24,00586000
-7,35700657;0,45420700;24,00586000
-7,34676657;0,45420700;23,54961000
-7,33652657;0,45420700;24,00586000
-7,32628657;0,45420700;24,00586000
-7,31604657;0,44523450;24,00586000
-7,30580657;0,43626210;24,00586000
-7,29556657;0,43626210;24,00586000
-7,28532657;0,42728970;24,00586000
-7,27508657;0,42728970;23,54961000
-7,26484657;0,42728970;23,54961000
-7,25460657;0,41831720;24,00586000
-7,24436657;0,41831720;23,09488000
-7,23412657;0,41831720;23,09488000
-7,22388657;0,40934480;24,00586000
-7,21364657;0,40934480;23,54961000
-7,20340657;0,39143040;23,09488000
-7,19316657;0,39143040;23,54961000
-7,18292657;0,39143040;23,09488000
-7,17268657;0,39143040;23,09488000
-7,16244657;0,39143040;23,09488000
-7,15220657;0,38245800;23,54961000
-7,14196657;0,37348550;23,54961000
-7,13172657;0,37348550;23,09488000
-7,12148657;0,37348550;23,09488000
-7,11124657;0,37348550;23,54961000
-7,10100657;0,35554060;23,09488000
-7,09076657;0,36451310;23,09488000
-7,08052657;0,35554060;23,09488000
-7,07028657;0,35554060;22,64016000
-7,06004657;0,34656820;23,09488000
-7,04980657;0,33759580;23,54961000
-7,03956657;0,34656820;22,64016000
-7,02932657;0,32862330;23,54961000
-7,01908657;0,33759580;22,64016000
-7,00884657;0,31968140;23,09488000
-6,99860657;0,31968140;22,64016000
-6,98836657;0,31968140;23,09488000
-6,97812657;0,31968140;22,64016000
-6,96788657;0,31070890;22,64016000
-6,95764657;0,30173650;22,64016000
-6,94740657;0,30173650;22,64016000
-6,93716657;0,29276410;22,18543000
-6,92692657;0,30173650;22,18543000
-6,91668657;0,29276410;22,64016000
-6,90644657;0,28379160;22,64016000
-6,89620657;0,28379160;22,64016000
-6,88596657;0,28379160;22,64016000
-6,87572657;0,27481920;22,18543000
-6,86548657;0,27481920;22,18543000
-6,85524657;0,27481920;22,18543000
-6,84500657;0,26584670;21,72918000
-6,83476657;0,26584670;21,72918000
-6,82452657;0,24790190;22,64016000
-6,81428657;0,24790190;22,18543000
-6,80404657;0,24790190;21,72918000
-6,79380657;0,23895990;21,72918000
-6,78356657;0,23895990;22,18543000
-6,77332657;0,22998750;22,18543000
-6,76308657;0,22998750;21,72918000
-6,75284657;0,22101510;22,18543000
-6,74260657;0,21204260;21,72918000
-6,73236657;0,21204260;21,27445000
-6,72212657;0,21204260;21,72918000
-6,71188657;0,21204260;21,27445000
-6,70164657;0,20307020;21,72918000
-6,69140657;0,19409770;21,27445000
-6,68116657;0,19409770;21,27445000
-6,67092657;0,19409770;21,27445000
-6,66068657;0,17615280;21,27445000
-6,65044657;0,17615280;21,72918000
-6,64020657;0,17615280;20,81973000
-6,62996657;0,17615280;21,27445000
-6,61972657;0,16718040;20,81973000
-6,60948657;0,16718040;20,81973000
-6,59924657;0,15823850;20,81973000
-6,58900657;0,15823850;20,81973000
-6,57876657;0,15823850;20,81973000
-6,56852657;0,14926600;20,81973000
-6,55828657;0,14029360;20,81973000
-6,54804657;0,14029360;20,81973000
-6,53780657;0,13132110;20,81973000
-6,52756657;0,13132110;20,36500000
-6,51732657;0,12234870;20,36500000
-6,50708657;0,12234870;20,36500000
-6,49684657;0,11337630;20,36500000
-6,48660657;0,10440380;20,36500000
-6,47636657;0,11337630;20,36500000
-6,46612657;0,10440380;20,36500000
-6,45588657;0,10440380;20,36500000
-6,44564657;0,10440380;20,81973000
-6,43540657;0,08645894;19,90875000
-6,42516657;0,08645894;20,36500000
-6,41492657;0,08645894;20,36500000
-6,40468657;0,08645894;19,90875000
-6,39444657;0,06854457;19,45402000
-6,38420657;0,06854457;19,45402000
-6,37396657;0,06854457;19,90875000
-6,36372657;0,05957213;19,90875000
-6,35348657;0,05059969;19,45402000
-6,34324657;0,05059969;19,45402000
-6,33300658;0,05059969;18,99930000
-6,32276658;0,04162725;19,45402000
-6,31252658;0,04162725;18,54457000
-6,30228658;0,03265481;18,54457000
-6,29204658;0,03265481;18,54457000
-6,28180658;0,02368236;18,08832000
-6,27156658;0,02368236;18,08832000
-6,26132658;0,01470992;17,63359000
-6,25108658;0,01470992;17,63359000
-6,24084658;0,00573748;18,08832000
-6,23060658;-0,00320444;17,17887000
-6,22036658;-0,00320444;17,17887000
-6,21012658;-0,00320444;16,72414000
-6,19988658;-0,01214637;16,72414000
-6,18964658;-0,01214637;15,35844000
-6,17940658;-0,01214637;11,71758000
-6,16916658;-0,02111881;-3,75530300
-6,15892658;-0,02111881;-24,68947000
-6,14868658;-0,03009125;-24,23475000
-6,13844658;-0,03906369;-19,68444000
-6,12820658;-0,03906369;-21,04861000
-6,11796658;-0,03906369;-21,95959000
-6,10772658;-0,04803614;-21,50487000
-6,09748658;-0,05700858;-21,50487000
-6,08724658;-0,05700858;-22,41432000
-6,07700658;-0,06598102;-22,41432000
-6,06676658;-0,07495346;-22,86905000
-6,05652658;-0,07495346;-22,86905000
-6,04628658;-0,07495346;-23,32530000
-6,03604658;-0,07495346;-22,86905000
-6,02580658;-0,08392590;-22,86905000
-6,01556658;-0,09286782;-23,32530000
-6,00532658;-0,09286782;-23,32530000
-5,99508658;-0,10184030;-23,32530000
-5,98484658;-0,11081270;-22,86905000
-5,97460658;-0,11081270;-22,86905000
-5,96436658;-0,11081270;-23,32530000
-5,95412658;-0,11081270;-23,32530000
-5,94388658;-0,12875760;-23,32530000
-5,93364658;-0,11978520;-23,32530000
-5,92340658;-0,12875760;-23,32530000
-5,91316658;-0,13773000;-23,32530000
-5,90292658;-0,12875760;-23,78002000
-5,89268658;-0,13773000;-23,78002000
-5,88244658;-0,14670250;-24,23475000
-5,87220658;-0,14670250;-23,78002000
-5,86196658;-0,14670250;-23,78002000
-5,85172658;-0,16464740;-24,23475000
-5,84148658;-0,16464740;-24,23475000
-5,83124658;-0,16464740;-24,23475000
-5,82100658;-0,16464740;-24,23475000
-5,81076658;-0,17358930;-24,68947000
-5,80052658;-0,18256170;-24,23475000
-5,79028658;-0,18256170;-24,68947000
-5,78004658;-0,19153420;-25,14573000
-5,76980658;-0,19153420;-24,68947000
-5,75956658;-0,19153420;-24,68947000
-5,74932658;-0,20050660;-24,68947000
-5,73908658;-0,20050660;-24,68947000
-5,72884658;-0,20050660;-24,68947000
-5,71860658;-0,20947900;-24,68947000
-5,70836658;-0,21845150;-24,68947000
-5,69812658;-0,21845150;-24,23475000
-5,68788658;-0,21845150;-25,14573000
-5,67764658;-0,23639640;-25,14573000
-5,66740658;-0,24536880;-25,14573000
-5,65716658;-0,23639640;-25,14573000
-5,64692658;-0,24536880;-25,60045000
-5,63668658;-0,24536880;-25,60045000
-5,62644658;-0,25431070;-25,60045000
-5,61620658;-0,25431070;-25,14573000
-5,60596658;-0,26328320;-25,14573000
-5,59572658;-0,26328320;-25,60045000
-5,58548658;-0,27225560;-25,60045000
-5,57524658;-0,27225560;-25,14573000
-5,56500658;-0,27225560;-24,68947000
-5,55476658;-0,29020050;-25,60045000
-5,54452658;-0,29020050;-25,60045000
-5,53428658;-0,29020050;-25,14573000
-5,52404658;-0,29020050;-25,60045000
-5,51380658;-0,29020050;-25,60045000
-5,50356658;-0,29917290;-25,60045000
-5,49332658;-0,30814540;-25,60045000
-5,48308658;-0,30814540;-26,05518000
-5,47284658;-0,30814540;-26,05518000
-5,46260658;-0,31711780;-25,60045000
-5,45236658;-0,32609030;-25,60045000
-5,44212658;-0,32609030;-25,60045000
-5,43188658;-0,32609030;-26,05518000
-5,42164658;-0,33503220;-25,60045000
-5,41140658;-0,33503220;-26,50990000
-5,40116658;-0,34400460;-26,50990000
-5,39092658;-0,34400460;-26,05518000
-5,38068658;-0,34400460;-26,05518000
-5,37044658;-0,35297710;-26,50990000
-5,36020658;-0,36194950;-26,50990000
-5,34996658;-0,36194950;-26,50990000
-5,33972658;-0,36194950;-26,50990000
-5,32948658;-0,37092200;-26,50990000
-5,31924658;-0,37092200;-26,50990000
-5,30900658;-0,37092200;-26,50990000
-5,29876658;-0,37989440;-26,50990000
-5,28852658;-0,38886680;-26,50990000
-5,27828658;-0,38886680;-26,50990000
-5,26804658;-0,39783930;-26,96615000
-5,25780658;-0,39783930;-26,50990000
-5,24756658;-0,39783930;-26,50990000
-5,23732658;-0,39783930;-26,50990000
-5,22708658;-0,40681170;-26,50990000
-5,21684658;-0,41575370;-26,96615000
-5,20660658;-0,41575370;-26,50990000
-5,19636658;-0,41575370;-26,50990000
-5,18612658;-0,41575370;-26,96615000
-5,17588658;-0,41575370;-26,96615000
-5,16564658;-0,43369850;-26,50990000
-5,15540658;-0,43369850;-26,96615000
-5,14516658;-0,43369850;-26,96615000
-5,13492658;-0,44267100;-26,96615000
-5,12468658;-0,44267100;-26,50990000
-5,11444658;-0,45164340;-26,50990000
-5,10420658;-0,45164340;-26,96615000
-5,09396658;-0,45164340;-26,96615000
-5,08372658;-0,46061590;-26,96615000
-5,07348658;-0,46958830;-26,96615000
-5,06324658;-0,46061590;-26,96615000
-5,05300658;-0,46958830;-26,50990000
-5,04276658;-0,46958830;-26,96615000
-5,03252658;-0,47856070;-26,96615000
-5,02228658;-0,48753320;-26,96615000
-5,01204658;-0,48753320;-27,42088000
-5,00180658;-0,48753320;-26,50990000
-4,99156658;-0,48753320;-26,96615000
-4,98132658;-0,48753320;-26,96615000
-4,97108658;-0,50544760;-26,96615000
-4,96084658;-0,50544760;-26,50990000
-4,95060658;-0,50544760;-26,96615000
-4,94036658;-0,50544760;-26,50990000
-4,93012658;-0,50544760;-26,96615000
-4,91988658;-0,52339240;-26,96615000
-4,90964658;-0,52339240;-26,50990000
-4,89940658;-0,52339240;-26,96615000
-4,88916658;-0,53236490;-26,50990000
-4,87892658;-0,53236490;-27,42088000
-4,86868658;-0,53236490;-26,96615000
-4,85844658;-0,54133730;-27,42088000
-4,84820658;-0,54133730;-26,96615000
-4,83796658;-0,54133730;-27,42088000
-4,82772658;-0,54133730;-26,96615000
-4,81748658;-0,55030980;-26,50990000
-4,80724658;-0,55928220;-26,96615000
-4,79700658;-0,55928220;-27,42088000
-4,78676658;-0,55928220;-26,96615000
-4,77652658;-0,55928220;-26,96615000
-4,76628658;-0,55928220;-27,42088000
-4,75604658;-0,57722710;-27,87561000
-4,74580658;-0,56825460;-26,96615000
-4,73556658;-0,57722710;-27,87561000
-4,72532658;-0,57722710;-26,96615000
-4,71508658;-0,58616900;-27,87561000
-4,70484658;-0,57722710;-26,96615000
-4,69460658;-0,59514150;-27,42088000
-4,68436659;-0,59514150;-27,42088000
-4,67412659;-0,59514150;-26,96615000
-4,66388659;-0,59514150;-27,42088000
-4,65364659;-0,59514150;-26,96615000
-4,64340659;-0,61308630;-27,42088000
-4,63316659;-0,60411390;-27,42088000
-4,62292659;-0,61308630;-27,42088000
-4,61268659;-0,61308630;-27,87561000
-4,60244659;-0,61308630;-27,87561000
-4,59220659;-0,61308630;-26,96615000
-4,58196659;-0,63103120;-27,42088000
-4,57172659;-0,63103120;-27,42088000
-4,56148659;-0,62205870;-27,87561000
-4,55124659;-0,63103120;-26,96615000
-4,54100659;-0,63103120;-27,42088000
-4,53076659;-0,64000370;-27,42088000
-4,52052659;-0,64000370;-27,42088000
-4,51028659;-0,64897610;-27,42088000
-4,50004659;-0,64897610;-27,42088000
-4,48980659;-0,64897610;-26,96615000
-4,47956659;-0,64897610;-27,42088000
-4,46932659;-0,65794860;-27,87561000
-4,45908659;-0,65794860;-27,42088000
-4,44884659;-0,64897610;-27,42088000
-4,43860659;-0,66689040;-27,42088000
-4,42836659;-0,66689040;-28,33033000
-4,41812659;-0,66689040;-27,42088000
-4,40788659;-0,66689040;-27,42088000
-4,39764659;-0,66689040;-27,87561000
-4,38740659;-0,68483540;-27,42088000
-4,37716659;-0,67586290;-27,42088000
-4,36692659;-0,68483540;-27,42088000
-4,35668659;-0,68483540;-27,42088000
-4,34644659;-0,68483540;-27,42088000
-4,33620659;-0,69380780;-27,87561000
-4,32596659;-0,69380780;-27,87561000
-4,31572659;-0,68483540;-27,87561000
-4,30548659;-0,69380780;-27,42088000
-4,29524659;-0,70278020;-27,87561000
-4,28500659;-0,70278020;-27,87561000
-4,27476659;-0,70278020;-27,87561000
-4,26452659;-0,70278020;-28,33033000
-4,25428659;-0,70278020;-27,87561000
-4,24404659;-0,72072510;-27,87561000
-4,23380659;-0,72072510;-27,42088000
-4,22356659;-0,72072510;-27,87561000
-4,21332659;-0,72072510;-27,42088000
-4,20308659;-0,72072510;-27,87561000
-4,19284659;-0,72969760;-27,87561000
-4,18260659;-0,72969760;-28,33033000
-4,17236659;-0,72072510;-27,87561000
-4,16212659;-0,72072510;-27,42088000
-4,15188659;-0,73867000;-28,33033000
-4,14164659;-0,73867000;-27,42088000
-4,13140659;-0,73867000;-27,42088000
-4,12116659;-0,73867000;-27,87561000
-4,11092659;-0,74761190;-27,87561000
-4,10068659;-0,75658430;-28,33033000
-4,09044659;-0,74761190;-28,33033000
-4,08020659;-0,74761190;-27,42088000
-4,06996659;-0,74761190;-28,33033000
-4,05972659;-0,75658430;-27,42088000
-4,04948659;-0,75658430;-28,33033000
-4,03924659;-0,75658430;-27,42088000
-4,02900659;-0,75658430;-27,87561000
-4,01876659;-0,75658430;-27,42088000
-4,00852659;-0,76555680;-27,87561000
-3,99828659;-0,76555680;-27,42088000
-3,98804659;-0,75658430;-27,87561000
-3,97780659;-0,76555680;-27,87561000
-3,96756659;-0,75658430;-27,42088000
-3,95732659;-0,77452930;-27,87561000
-3,94708659;-0,77452930;-27,87561000
-3,93684659;-0,77452930;-27,42088000
-3,92660659;-0,77452930;-27,42088000
-3,91636659;-0,77452930;-27,42088000
-3,90612659;-0,77452930;-28,33033000
-3,89588659;-0,77452930;-27,87561000
-3,88564659;-0,78350170;-28,33033000
-3,87540659;-0,77452930;-27,87561000
-3,86516659;-0,78350170;-27,87561000
-3,85492659;-0,78350170;-27,87561000
-3,84468659;-0,79247420;-27,87561000
-3,83444659;-0,79247420;-28,33033000
-3,82420659;-0,79247420;-27,42088000
-3,81396659;-0,79247420;-27,87561000
-3,80372659;-0,79247420;-27,87561000
-3,79348659;-0,79247420;-27,42088000
-3,78324659;-0,79247420;-27,87561000
-3,77300659;-0,79247420;-28,33033000
-3,76276659;-0,79247420;-27,87561000
-3,75252659;-0,79247420;-28,33033000
-3,74228659;-0,80144660;-27,87561000
-3,73204659;-0,80144660;-27,42088000
-3,72180659;-0,80144660;-27,42088000
-3,71156659;-0,81041900;-27,87561000
-3,70132659;-0,80144660;-27,87561000
-3,69108659;-0,81041900;-27,42088000
-3,68084659;-0,81041900;-27,87561000
-3,67060659;-0,81041900;-28,33033000
-3,66036659;-0,81041900;-27,87561000
-3,65012659;-0,81041900;-27,42088000
-3,63988659;-0,81939150;-27,87561000
-3,62964659;-0,81939150;-28,33033000
-3,61940659;-0,82833340;-27,42088000
-3,60916659;-0,81041900;-27,42088000
-3,59892659;-0,81939150;-27,42088000
-3,58868659;-0,82833340;-27,87561000
-3,57844659;-0,82833340;-27,87561000
-3,56820659;-0,82833340;-27,87561000
-3,55796659;-0,82833340;-27,87561000
-3,54772659;-0,82833340;-27,42088000
-3,53748659;-0,82833340;-27,87561000
-3,52724659;-0,82833340;-27,42088000
-3,51700659;-0,82833340;-27,87561000
-3,50676659;-0,82833340;-27,87561000
-3,49652659;-0,83730580;-27,87561000
-3,48628659;-0,82833340;-27,42088000
-3,47604659;-0,83730580;-28,33033000
-3,46580659;-0,82833340;-27,87561000
-3,45556659;-0,82833340;-27,87561000
-3,44532659;-0,83730580;-27,87561000
-3,43508659;-0,83730580;-27,87561000
-3,42484659;-0,83730580;-27,87561000
-3,41460659;-0,82833340;-27,87561000
-3,40436659;-0,83730580;-27,87561000
